1493736561702,28486,28457,NaN,NaN,NaN,6.977
1493736561724,28486,28479,NaN,NaN,NaN,6.166
1493736561746,28486,28459,NaN,NaN,NaN,1.568
1493736561768,28486,28435,NaN,NaN,NaN,3.919
1493736561790,28486,28457,NaN,NaN,NaN,6.944
1493736561812,28486,28479,NaN,NaN,NaN,6.152
1493736561834,28486,28459,NaN,NaN,NaN,1.53
1493736561856,28486,28435,NaN,NaN,NaN,3.928
1493736561878,28486,28457,NaN,NaN,NaN,7.001
1493736561900,28486,28479,NaN,NaN,NaN,6.129
1493736561922,28486,28459,NaN,NaN,NaN,1.568
1493736561944,28486,28435,NaN,NaN,NaN,3.923
1493736561966,28486,28457,NaN,NaN,NaN,6.949
1493736561988,28486,28479,NaN,NaN,NaN,6.129
1493736562010,28486,28459,NaN,NaN,NaN,1.544
1493736562032,28486,28435,NaN,NaN,NaN,3.961
1493736562054,28486,28457,NaN,NaN,NaN,6.968
1493736562076,28486,28479,NaN,NaN,NaN,6.129
1493736562098,28486,28459,NaN,NaN,NaN,1.535
1493736562120,28486,28435,NaN,NaN,NaN,3.938
1493736562142,28486,28457,NaN,NaN,NaN,6.958
1493736562164,28486,28479,NaN,NaN,NaN,6.134
1493736562186,28486,28459,NaN,NaN,NaN,1.544
1493736562209,28486,28435,NaN,NaN,NaN,3.938
1493736562231,28486,28457,NaN,NaN,NaN,6.991
1493736562253,28486,28479,NaN,NaN,NaN,6.152
1493736562275,28486,28459,NaN,NaN,NaN,1.554
1493736562297,28486,28435,NaN,NaN,NaN,3.928
1493736562319,28486,28457,NaN,NaN,NaN,6.968
1493736562341,28486,28479,NaN,NaN,NaN,6.143
1493736562363,28486,28459,NaN,NaN,NaN,1.568
1493736562385,28486,28435,NaN,NaN,NaN,3.909
1493736562407,28486,28457,NaN,NaN,NaN,6.94
1493736562429,28486,28479,NaN,NaN,NaN,6.124
1493736562451,28486,28459,NaN,NaN,NaN,1.573
1493736562473,28486,28435,NaN,NaN,NaN,3.966
1493736562495,28486,28457,NaN,NaN,NaN,6.987
1493736562517,28486,28479,NaN,NaN,NaN,6.12
1493736562539,28486,28459,NaN,NaN,NaN,1.577
1493736562561,28486,28435,NaN,NaN,NaN,3.923
1493736562583,28486,28457,NaN,NaN,NaN,6.987
1493736562605,28486,28479,NaN,NaN,NaN,6.134
1493736562627,28486,28459,NaN,NaN,NaN,1.573
1493736562649,28486,28435,NaN,NaN,NaN,3.947
1493736562671,28486,28457,NaN,NaN,NaN,6.987
1493736562693,28486,28479,NaN,NaN,NaN,6.11
1493736562715,28486,28459,NaN,NaN,NaN,1.53
1493736562737,28486,28435,NaN,NaN,NaN,3.919
1493736562759,28486,28457,NaN,NaN,NaN,7.001
1493736562781,28486,28479,NaN,NaN,NaN,6.12
1493736562803,28486,28459,NaN,NaN,NaN,1.53
1493736562825,28486,28435,NaN,NaN,NaN,3.933
1493736562847,28486,28457,NaN,NaN,NaN,7.001
1493736562869,28486,28479,NaN,NaN,NaN,6.148
1493736562891,28486,28459,NaN,NaN,NaN,1.582
1493736562913,28486,28435,NaN,NaN,NaN,3.914
1493736562935,28486,28457,NaN,NaN,NaN,7.024
1493736562957,28486,28479,NaN,NaN,NaN,6.105
1493736562979,28486,28459,NaN,NaN,NaN,1.54
1493736563001,28486,28435,NaN,NaN,NaN,3.919
1493736563023,28486,28457,NaN,NaN,NaN,6.977
1493736563045,28486,28479,NaN,NaN,NaN,6.138
1493736563067,28486,28459,NaN,NaN,NaN,1.559
1493736563089,28486,28435,NaN,NaN,NaN,3.956
1493736563111,28486,28457,NaN,NaN,NaN,6.991
1493736563133,28486,28479,NaN,NaN,NaN,6.134
1493736563155,28486,28459,NaN,NaN,NaN,1.577
1493736563177,28486,28435,NaN,NaN,NaN,3.942
1493736563199,28486,28457,NaN,NaN,NaN,6.968
1493736563222,28486,28479,NaN,NaN,NaN,6.157
1493736563244,28486,28459,NaN,NaN,NaN,1.559
1493736563266,28486,28435,NaN,NaN,NaN,3.905
1493736563288,28486,28457,NaN,NaN,NaN,7.019
1493736563310,28486,28479,NaN,NaN,NaN,6.124
1493736563332,28486,28459,NaN,NaN,NaN,1.559
1493736563354,28486,28435,NaN,NaN,NaN,3.956
1493736563376,28486,28457,NaN,NaN,NaN,6.973
1493736563398,28486,28479,NaN,NaN,NaN,6.162
1493736563420,28486,28459,NaN,NaN,NaN,1.554
1493736563442,28486,28435,NaN,NaN,NaN,3.867
1493736563464,28486,28457,NaN,NaN,NaN,7.048
1493736563486,28486,28479,NaN,NaN,NaN,6.11
1493736563508,28486,28459,NaN,NaN,NaN,1.554
1493736563530,28486,28435,NaN,NaN,NaN,3.956
1493736563552,28486,28457,NaN,NaN,NaN,6.982
1493736563574,28486,28479,NaN,NaN,NaN,6.152
1493736563596,28486,28459,NaN,NaN,NaN,1.559
1493736563618,28486,28435,NaN,NaN,NaN,3.923
1493736563640,28486,28457,NaN,NaN,NaN,6.987
1493736563662,28486,28479,NaN,NaN,NaN,6.134
