1493736194667,28486,28457,NaN,NaN,NaN,4.382
1493736194689,28486,28479,NaN,NaN,NaN,3.633
1493736194711,28486,28459,NaN,NaN,NaN,5.693
1493736194733,28486,28435,NaN,NaN,NaN,6.096
1493736194755,28486,28457,NaN,NaN,NaN,4.387
1493736194777,28486,28479,NaN,NaN,NaN,3.694
1493736194799,28486,28459,NaN,NaN,NaN,5.712
1493736194821,28486,28435,NaN,NaN,NaN,6.152
1493736194843,28486,28457,NaN,NaN,NaN,4.401
1493736194865,28486,28479,NaN,NaN,NaN,3.637
1493736194887,28486,28459,NaN,NaN,NaN,5.717
1493736194909,28486,28435,NaN,NaN,NaN,6.157
1493736194931,28486,28457,NaN,NaN,NaN,4.415
1493736194953,28486,28479,NaN,NaN,NaN,3.675
1493736194975,28486,28459,NaN,NaN,NaN,5.684
1493736194997,28486,28435,NaN,NaN,NaN,6.115
1493736195019,28486,28457,NaN,NaN,NaN,4.405
1493736195041,28486,28479,NaN,NaN,NaN,3.703
1493736195063,28486,28459,NaN,NaN,NaN,5.675
1493736195086,28486,28435,NaN,NaN,NaN,6.124
1493736195108,28486,28457,NaN,NaN,NaN,4.419
1493736195130,28486,28479,NaN,NaN,NaN,3.675
1493736195152,28486,28459,NaN,NaN,NaN,5.679
1493736195174,28486,28435,NaN,NaN,NaN,6.11
1493736195196,28486,28457,NaN,NaN,NaN,4.368
1493736195218,28486,28479,NaN,NaN,NaN,3.633
1493736195240,28486,28459,NaN,NaN,NaN,5.703
1493736195262,28486,28435,NaN,NaN,NaN,6.143
1493736195284,28486,28457,NaN,NaN,NaN,4.373
1493736195306,28486,28479,NaN,NaN,NaN,3.651
1493736195328,28486,28459,NaN,NaN,NaN,5.675
1493736195350,28486,28435,NaN,NaN,NaN,6.162
1493736195372,28486,28457,NaN,NaN,NaN,4.391
1493736195394,28486,28479,NaN,NaN,NaN,3.698
1493736195416,28486,28459,NaN,NaN,NaN,5.717
1493736195438,28486,28435,NaN,NaN,NaN,6.148
1493736195460,28486,28457,NaN,NaN,NaN,4.401
1493736195482,28486,28479,NaN,NaN,NaN,3.609
1493736195504,28486,28459,NaN,NaN,NaN,5.745
1493736195526,28486,28435,NaN,NaN,NaN,6.143
1493736195548,28486,28457,NaN,NaN,NaN,4.405
1493736195570,28486,28479,NaN,NaN,NaN,3.675
1493736195592,28486,28459,NaN,NaN,NaN,5.684
1493736195614,28486,28435,NaN,NaN,NaN,6.166
1493736195636,28486,28457,NaN,NaN,NaN,4.405
1493736195658,28486,28479,NaN,NaN,NaN,3.647
1493736195680,28486,28459,NaN,NaN,NaN,5.717
1493736195702,28486,28435,NaN,NaN,NaN,6.185
1493736195724,28486,28457,NaN,NaN,NaN,4.391
1493736195746,28486,28479,NaN,NaN,NaN,3.656
1493736195768,28486,28459,NaN,NaN,NaN,5.693
1493736195790,28486,28435,NaN,NaN,NaN,6.143
1493736195812,28486,28457,NaN,NaN,NaN,4.382
1493736195834,28486,28479,NaN,NaN,NaN,3.619
1493736195856,28486,28459,NaN,NaN,NaN,5.665
1493736195878,28486,28435,NaN,NaN,NaN,6.129
1493736195900,28486,28457,NaN,NaN,NaN,4.41
1493736195922,28486,28479,NaN,NaN,NaN,3.637
1493736195944,28486,28459,NaN,NaN,NaN,5.698
1493736195966,28486,28435,NaN,NaN,NaN,6.105
1493736195988,28486,28457,NaN,NaN,NaN,4.373
1493736196010,28486,28479,NaN,NaN,NaN,3.689
1493736196033,28486,28459,NaN,NaN,NaN,5.693
1493736196055,28486,28435,NaN,NaN,NaN,6.143
1493736196077,28486,28457,NaN,NaN,NaN,4.387
1493736196099,28486,28479,NaN,NaN,NaN,3.633
1493736196121,28486,28459,NaN,NaN,NaN,5.745
1493736196143,28486,28435,NaN,NaN,NaN,6.152
1493736196165,28486,28457,NaN,NaN,NaN,4.415
1493736196187,28486,28479,NaN,NaN,NaN,3.628
1493736196209,28486,28459,NaN,NaN,NaN,5.726
1493736196231,28486,28435,NaN,NaN,NaN,6.152
1493736196253,28486,28457,NaN,NaN,NaN,4.419
1493736196275,28486,28479,NaN,NaN,NaN,3.67
1493736196297,28486,28459,NaN,NaN,NaN,5.703
1493736196319,28486,28435,NaN,NaN,NaN,6.105
1493736196341,28486,28457,NaN,NaN,NaN,4.382
1493736196363,28486,28479,NaN,NaN,NaN,3.637
1493736196385,28486,28459,NaN,NaN,NaN,5.693
1493736196407,28486,28435,NaN,NaN,NaN,6.185
1493736196429,28486,28457,NaN,NaN,NaN,4.401
1493736196451,28486,28479,NaN,NaN,NaN,3.68
1493736196473,28486,28459,NaN,NaN,NaN,5.693
1493736196495,28486,28435,NaN,NaN,NaN,6.129
1493736196517,28486,28457,NaN,NaN,NaN,4.424
1493736196539,28486,28479,NaN,NaN,NaN,3.619
1493736196561,28486,28459,NaN,NaN,NaN,5.717
1493736196583,28486,28435,NaN,NaN,NaN,6.11
1493736196605,28486,28457,NaN,NaN,NaN,4.415
1493736196627,28486,28479,NaN,NaN,NaN,3.666
1493736196649,28486,28459,NaN,NaN,NaN,5.693
1493736196671,28486,28435,NaN,NaN,NaN,6.157
1493736196693,28486,28457,NaN,NaN,NaN,4.368
1493736196715,28486,28479,NaN,NaN,NaN,3.689
1493736196737,28486,28459,NaN,NaN,NaN,5.693
1493736196759,28486,28435,NaN,NaN,NaN,6.171
1493736196781,28486,28457,NaN,NaN,NaN,4.415
1493736196803,28486,28479,NaN,NaN,NaN,3.637
1493736196825,28486,28459,NaN,NaN,NaN,5.684
1493736196847,28486,28435,NaN,NaN,NaN,6.129
1493736196869,28486,28457,NaN,NaN,NaN,4.373
1493736196891,28486,28479,NaN,NaN,NaN,3.609
1493736196913,28486,28459,NaN,NaN,NaN,5.75
1493736196935,28486,28435,NaN,NaN,NaN,6.166
1493736196957,28486,28457,NaN,NaN,NaN,4.373
1493736196979,28486,28479,NaN,NaN,NaN,3.628
1493736197001,28486,28459,NaN,NaN,NaN,5.679
1493736197023,28486,28435,NaN,NaN,NaN,6.162
1493736197045,28486,28457,NaN,NaN,NaN,4.405
1493736197067,28486,28479,NaN,NaN,NaN,3.656
1493736197089,28486,28459,NaN,NaN,NaN,5.698
1493736197111,28486,28435,NaN,NaN,NaN,6.105
